Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.ecyrd.jspwiki.auth.AuthenticationManager.login(com.ecyrd.jspwiki.WikiSession, java.lang.String, java.lang.String);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getJspwikiversion();com.ecyrd.jspwiki.Release;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.initialize();com.ecyrd.jspwiki.WikiEngine;2;9;5;0.8977272727272727;0.9787234042553191;38;1225;787
com.ecyrd.jspwiki.tags.EditLinkTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;2;1;5;0.8888888888888888;0.9166666666666666;39;42;83
com.ecyrd.jspwiki.WikiEngine.getVersionHistory(java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;1;0;2;1.0;0.9375;13;787;140
com.ecyrd.jspwiki.tags.LinkToTag.doWikiStartTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;1;4;0.9;1.0;37;43;16
com.ecyrd.jspwiki.tags.RSSImageLinkTag.doWikiStartTag();com.ecyrd.jspwiki.rss.RSSGenerator;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleAccessRule(java.lang.String);com.ecyrd.jspwiki.WikiPage;2;1;4;0.9888888888888889;0.9310344827586207;17;1225;83
com.ecyrd.jspwiki.auth.authorize.GroupManager.isUserInRole(com.ecyrd.jspwiki.WikiSession, java.security.Principal);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.forms.FormOpen.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.forms.FormElement;2;0;5;1.0;0.9333333333333333;41;41;6
com.ecyrd.jspwiki.dav.items.AttachmentDirectoryItem.getPropertySet();com.ecyrd.jspwiki.dav.items.DirectoryItem;1;0;1;1.0;0.8571428571428572;3;9;32
com.ecyrd.jspwiki.tags.RequestResourceTag.doWikiStartTag();com.ecyrd.jspwiki.ui.TemplateManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newPost(boolean, java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doStartTag();com.ecyrd.jspwiki.WikiEngine;1;0;5;1.0;0.9882352941176471;38;59;787
com.ecyrd.jspwiki.tags.LinkTag.makeBasicURL(boolean, java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;4;6;0.8620689655172413;0.9642857142857143;38;217;83
com.ecyrd.jspwiki.VariableManager.getInlinedimages();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.SearchManager.getSuggestions(int, java.lang.String);com.ecyrd.jspwiki.filters.BasicPageFilter;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.initReferenceManager();com.ecyrd.jspwiki.PageManager;1;0;4;1.0;0.9565217391304348;16;787;194
com.ecyrd.jspwiki.util.CommentedProperties.deleteProperty(java.lang.Object);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.initialize(java.util.Properties);com.ecyrd.jspwiki.util.ClassUtil;0;16;10;0.8367346938775511;1.0;83;787;22
com.ecyrd.jspwiki.auth.login.WebContainerLoginModule.login();com.ecyrd.jspwiki.auth.login.HttpRequestCallback;1;0;5;1.0;0.9090909090909091;65;65;6
com.ecyrd.jspwiki.plugin.PluginManager.executeParse(com.ecyrd.jspwiki.parser.PluginContent, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.ContentTag.setEdit(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.9285714285714286;1.0;3;52;194
com.ecyrd.jspwiki.WikiEngine.shutdown();com.ecyrd.jspwiki.event.WikiEngineEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getPluginpath();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.SearchManager.postSave(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.8571428571428572;1.0;3;63;194
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageInfoVersion(int, java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8571428571428572;1.0;4;121;20
com.ecyrd.jspwiki.modules.ModuleManager.checkCompatibility(com.ecyrd.jspwiki.modules.WikiModuleInfo);com.ecyrd.jspwiki.modules.WikiModuleInfo;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.workflow.AbstractStep.setOutcome(com.ecyrd.jspwiki.workflow.Outcome);com.ecyrd.jspwiki.workflow.Outcome;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPageHTMLVersion(int, java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8888888888888888;1.0;4;140;20
com.ecyrd.jspwiki.auth.permissions.AllPermissionCollection.add(java.security.Permission);com.ecyrd.jspwiki.auth.permissions.AllPermission;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler.checkPermission(java.security.Permission);com.ecyrd.jspwiki.auth.AuthorizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.AttachmentDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0;3;1.0;0.9473684210526316;5;80;78
com.ecyrd.jspwiki.providers.BasicAttachmentProvider.putAttachmentData(com.ecyrd.jspwiki.attachment.Attachment, java.io.InputStream);com.ecyrd.jspwiki.attachment.Attachment;2;4;3;0.8620689655172413;0.875;31;260;23
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getItem(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;1;3;5;0.8;0.9880952380952381;24;117;787
com.ecyrd.jspwiki.ui.Editor.isSelected(java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.EditorManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.getApplicationName();com.ecyrd.jspwiki.Release;0;1;2;0.9871794871794872;1.0;4;787;6
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.getCleanTranslator();com.ecyrd.jspwiki.parser.MarkupParser;0;1;2;0.9871794871794872;1.0;8;1225;60
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.encodeWikiPage(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;4;0;1;1.0;0.8620689655172413;14;121;83
com.ecyrd.jspwiki.tags.IncludeResourcesTag.initTag();com.ecyrd.jspwiki.tags.WikiTagBase;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiEngine.deletePage(java.lang.String);com.ecyrd.jspwiki.PageManager;1;1;2;0.9880952380952381;0.9615384615384616;17;787;194
com.ecyrd.jspwiki.tags.EditorTag.doEndTag();com.ecyrd.jspwiki.tags.WikiBodyTag;0;0;5;1.0;1.0;22;25;13
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyUserDatabase();com.ecyrd.jspwiki.auth.UserManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.user.XMLUserDatabase.buildDOM();com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newMediaObject(java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.attachment.AttachmentManager;1;2;4;0.8888888888888888;0.9583333333333334;22;128;140
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiContext;0;0;5;1.0;1.0;3;117;194
com.ecyrd.jspwiki.search.LuceneSearchProvider.pageRemoved(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;1;1;0.95;0.9473684210526316;10;335;83
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleMetadata(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;5;0.9885057471264368;1.0;19;1225;194
com.ecyrd.jspwiki.content.PageRenamer.getReferencesToChange(com.ecyrd.jspwiki.WikiEngine, com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.attachment.AttachmentManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.url.DefaultURLConstructor.encodeURI(java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rpc.json.JSONRPCManager.preInvoke(java.lang.Object, java.lang.Object, java.lang.Object[], java.lang.reflect.Method);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.TableOfContents.headingAdded(com.ecyrd.jspwiki.parser.Heading, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.WikiContext;1;8;4;0.5789473684210527;0.9714285714285714;50;105;194
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleClosebrace();com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.CachingProvider.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.PageManager;0;7;4;0.8409090909090909;1.0;32;375;194
com.ecyrd.jspwiki.WikiEngine.deleteVersion(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.PageManager;1;0;2;1.0;0.95;8;787;194
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.checkPermissions(com.ecyrd.jspwiki.WikiPage, java.lang.String, java.lang.String, java.lang.String);com.ecyrd.jspwiki.auth.AuthorizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.UserProfileTag.doWikiStartTag();com.ecyrd.jspwiki.WikiEngine;0;1;6;0.9473684210526316;1.0;53;56;787
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newMediaObject(java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiEngine;2;2;4;0.8888888888888888;0.9883720930232558;22;128;787
com.ecyrd.jspwiki.xmlrpc.RPCHandler.getPageInfoVersion(int, java.lang.String);com.ecyrd.jspwiki.xmlrpc.AbstractRPCHandler;0;2;2;0.8888888888888888;1.0;4;140;20
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleHyperlinks(int, java.lang.String);com.ecyrd.jspwiki.VariableManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.LuceneSearchProvider.getAttachmentContent(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.attachment.Attachment;1;0;4;1.0;0.9;24;335;23
com.ecyrd.jspwiki.rss.AtomFeed.getString();com.ecyrd.jspwiki.WikiPage;1;3;6;0.7857142857142857;0.9655172413793104;24;68;83
com.ecyrd.jspwiki.auth.SecurityVerifier.policyRoleTable();com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.SearchManager.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.cacheEntryRemoved(com.ecyrd.jspwiki.providers.CacheEntryEvent);com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.attachment.AttachmentManager.deleteAttachment(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiEngine;0;1;4;0.9473684210526316;1.0;5;140;787
com.ecyrd.jspwiki.workflow.WorkflowManager.getApprover(java.lang.String);com.ecyrd.jspwiki.auth.AuthorizationManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.search.SearchManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.filters.BasicPageFilter;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiContext.hasAccess(boolean, com.ecyrd.jspwiki.HttpServletResponse);com.ecyrd.jspwiki.WikiEngine;2;2;5;0.9259259259259259;0.9764705882352941;25;194;787
com.ecyrd.jspwiki.plugin.AbstractReferralPlugin.makeHTML(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;3;1;3;0.9411764705882353;0.8947368421052632;15;116;60
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleAccessRule(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;1;4;0.9888888888888889;0.9887640449438202;17;1225;787
com.ecyrd.jspwiki.auth.SessionMonitor.fireEvent(com.ecyrd.jspwiki.WikiSession, int, java.security.Principal);com.ecyrd.jspwiki.event.WikiEventManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.setUserProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.items.PageDavItem.getCommonProperties();com.ecyrd.jspwiki.WikiPage;3;2;1;0.8333333333333334;0.8571428571428572;8;41;83
com.ecyrd.jspwiki.filters.SpamFilter.parseWordList(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;1;1;0.9565217391304348;1.0;17;111;83
com.ecyrd.jspwiki.tags.PageVersionTag.doWikiStartTag();com.ecyrd.jspwiki.WikiPage;1;0;3;1.0;0.9473684210526316;11;11;83
com.ecyrd.jspwiki.tags.ContentTag.setFind(java.lang.String);com.ecyrd.jspwiki.WikiContext;0;1;1;0.9285714285714286;1.0;3;52;194
com.ecyrd.jspwiki.url.DefaultURLConstructor.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.WikiEngine;1;2;1;0.8461538461538461;0.9879518072289156;15;77;787
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.WikiEngine;0;0;6;1.0;1.0;21;50;787
com.ecyrd.jspwiki.auth.login.WebContainerLoginModule.login();com.ecyrd.jspwiki.auth.login.AbstractLoginModule;4;0;5;1.0;0.8095238095238095;65;65;64
com.ecyrd.jspwiki.WikiSession.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.editPost(boolean, java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiPage;2;2;2;0.8947368421052632;0.9259259259259259;21;128;83
com.ecyrd.jspwiki.tags.ContentEncodingTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;0;3;1.0;1.0;5;5;194
com.ecyrd.jspwiki.ReferenceManager.getHashFileName(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.FileSystemProvider.movePage(java.lang.String, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;1;0;1;1.0;0.9545454545454546;5;63;191
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeHeadingAnchor(com.ecyrd.jspwiki.parser.Heading, java.lang.String, java.lang.String);com.ecyrd.jspwiki.parser.MarkupParser;0;0;3;1.0;1.0;8;1225;60
com.ecyrd.jspwiki.WikiEngine.getPageCount();com.ecyrd.jspwiki.PageManager;1;0;1;1.0;0.9473684210526316;3;787;194
com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.getReferredPages(com.ecyrd.jspwiki.WikiContext, int, java.lang.String);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.AbstractFileProvider.mangleName(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;2;1;0.9130434782608696;1.0;13;191;290
com.ecyrd.jspwiki.plugin.Note.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.plugin.PluginManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.fillBuffer(com.ecyrd.jspwiki.parser.Element);com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.PluginContent.getText();com.ecyrd.jspwiki.plugin.PluginManager;1;2;5;0.6666666666666667;0.962962962962963;12;19;345
com.ecyrd.jspwiki.plugin.SessionsPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.initialize(com.ecyrd.jspwiki.WikiEngine, java.util.Properties);com.ecyrd.jspwiki.event.WikiSecurityEvent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.callMutatorChain(java.lang.String, java.util.Collection);com.ecyrd.jspwiki.parser.MarkupParser;0;0;1;1.0;1.0;10;1225;60
com.ecyrd.jspwiki.WikiEngine.beautifyTitle(java.lang.String);com.ecyrd.jspwiki.TextUtil;0;1;2;0.9871794871794872;1.0;13;787;290
com.ecyrd.jspwiki.WikiEngine.beautifyTitle(java.lang.String);com.ecyrd.jspwiki.attachment.AttachmentManager;1;1;2;0.9871794871794872;0.9375;13;787;140
com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.getWikiNames();com.ecyrd.jspwiki.auth.user.AbstractUserDatabase;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.VersioningFileProvider.getAllPages();com.ecyrd.jspwiki.providers.AbstractFileProvider;1;1;2;1.0;0.9642857142857143;10;286;191
com.ecyrd.jspwiki.parser.VariableContent.getValue();com.ecyrd.jspwiki.WikiEngine;0;1;5;0.8333333333333334;1.0;13;22;787
com.ecyrd.jspwiki.auth.login.CookieAuthenticationLoginModule.login();com.ecyrd.jspwiki.auth.login.WikiEngineCallback;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.validateProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.AuthenticationManager;1;1;5;0.967741935483871;0.9655172413793104;27;220;216
com.ecyrd.jspwiki.auth.UserManager.validateProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.ui.InputValidator;2;1;5;0.967741935483871;0.9444444444444444;27;220;41
com.ecyrd.jspwiki.tags.MessagesTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;4;3;0.6923076923076923;1.0;30;42;194
com.ecyrd.jspwiki.ui.PageCommand.getName();com.ecyrd.jspwiki.WikiPage;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ReferenceManager.initialize(java.util.Collection);com.ecyrd.jspwiki.WikiEngine;1;4;2;0.8918918918918919;0.9887640449438202;40;311;787
com.ecyrd.jspwiki.workflow.WorkflowBuilder.buildApprovalWorkflow(com.ecyrd.jspwiki.workflow.Fact[], com.ecyrd.jspwiki.workflow.Task, com.ecyrd.jspwiki.workflow.Task, java.lang.String, java.lang.String, java.lang.String, java.security.Principal);com.ecyrd.jspwiki.workflow.Outcome;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.plugin.TableOfContents.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.parser.JSPWikiMarkupParser;1;8;6;0.6363636363636364;0.9896907216494846;55;105;1225
com.ecyrd.jspwiki.auth.authorize.GroupManager.isUserInRole(com.ecyrd.jspwiki.WikiSession, java.security.Principal);com.ecyrd.jspwiki.auth.authorize.Group;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.SimpleAdminBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.management.SimpleMBean;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.render.CreoleRenderer.renderElement(com.ecyrd.jspwiki.render.Element, java.lang.StringBuffer);com.ecyrd.jspwiki.parser.PluginContent;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.authorize.GroupManager.parseGroup(boolean, java.lang.String, java.lang.String);com.ecyrd.jspwiki.ui.InputValidator;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.PluginBean.doGet(com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.Release;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.Installer.createAdministrator();com.ecyrd.jspwiki.TextUtil;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.FilterManager.fireEvent(com.ecyrd.jspwiki.WikiContext, int);com.ecyrd.jspwiki.event.WikiEventManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newPost(boolean, java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.plugin.WeblogEntryPlugin;1;2;3;0.8947368421052632;0.9230769230769231;23;128;47
com.ecyrd.jspwiki.ReferenceManager.initialize(java.util.Collection);com.ecyrd.jspwiki.WikiPage;2;4;2;0.8918918918918919;0.9310344827586207;40;311;83
com.ecyrd.jspwiki.search.BasicSearchProvider.attachmentNames(com.ecyrd.jspwiki.WikiPage, java.lang.String);com.ecyrd.jspwiki.WikiPage;1;0;3;1.0;0.96;20;95;83
com.ecyrd.jspwiki.workflow.DecisionQueue.reassign(com.ecyrd.jspwiki.workflow.Decision, java.security.Principal);com.ecyrd.jspwiki.workflow.Decision;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.reload();com.ecyrd.jspwiki.PageManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.filters.ProfanityFilter.preTranslate(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.TextUtil;0;0;1;1.0;1.0;8;8;290
com.ecyrd.jspwiki.plugin.ReferringPagesPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.WikiPage;1;0;6;1.0;0.9642857142857143;32;32;83
com.ecyrd.jspwiki.ui.InputValidator.validate(int, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.handleApostrophe();com.ecyrd.jspwiki.parser.MarkupParser;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.dav.RawPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavUtil;0;0;5;1.0;1.0;3;117;34
com.ecyrd.jspwiki.url.ShortURLConstructor.makeURL(boolean, java.lang.String, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;2;2;0.8888888888888888;1.0;36;74;194
com.ecyrd.jspwiki.WikiEngine.updateReferences(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiPage;1;2;2;0.9876543209876543;0.9545454545454546;4;787;83
com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.getURL(com.ecyrd.jspwiki.dav.DavPath);com.ecyrd.jspwiki.dav.DavPath;1;0;5;1.0;0.9411764705882353;3;50;78
com.ecyrd.jspwiki.workflow.Decision.execute();com.ecyrd.jspwiki.workflow.Outcome;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.AuthorTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;0;6;1.0;1.0;18;18;194
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getPageInfo(java.lang.String);com.ecyrd.jspwiki.WikiEngine;1;2;2;0.8571428571428572;0.9873417721518988;4;121;787
com.ecyrd.jspwiki.plugin.Search.doBasicQuery(com.ecyrd.jspwiki.WikiContext, java.lang.String);com.ecyrd.jspwiki.WikiContext;0;0;2;1.0;1.0;5;57;194
com.ecyrd.jspwiki.providers.CachingAttachmentProvider.findAttachmentFromCollection(java.lang.String, java.util.Collection);com.ecyrd.jspwiki.attachment.Attachment;1;0;1;1.0;0.8888888888888888;9;138;23
com.ecyrd.jspwiki.plugin.IfPlugin.execute(com.ecyrd.jspwiki.WikiContext, java.util.Map);com.ecyrd.jspwiki.plugin.PluginManager;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.VariableManager.getTotalpages();com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.SecurityVerifier.verifyPolicy();com.ecyrd.jspwiki.auth.authorize.Role;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiContext.getCurrentUser();com.ecyrd.jspwiki.auth.WikiPrincipal;0;0;2;1.0;1.0;6;194;33
com.ecyrd.jspwiki.auth.SessionMonitor.sessionDestroyed(com.ecyrd.jspwiki.auth.HttpSessionEvent);com.ecyrd.jspwiki.WikiSession;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newPost(boolean, java.lang.String, java.lang.String, java.lang.String, java.util.Hashtable);com.ecyrd.jspwiki.WikiPage;1;2;3;0.8947368421052632;0.9642857142857143;23;128;83
com.ecyrd.jspwiki.auth.authorize.GroupManager.parseGroup(boolean, com.ecyrd.jspwiki.WikiContext);com.ecyrd.jspwiki.auth.authorize.Group;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.PageManager.execute();com.ecyrd.jspwiki.workflow.AbstractStep;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.auth.UserManager.setUserProfile(com.ecyrd.jspwiki.auth.user.UserProfile, com.ecyrd.jspwiki.WikiSession);com.ecyrd.jspwiki.auth.AuthenticationManager;3;2;3;0.9393939393939394;0.9;42;220;216
com.ecyrd.jspwiki.search.LuceneSearchProvider.backgroundTask();com.ecyrd.jspwiki.util.WatchDog;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.providers.RCSFileProvider.getPageInfo(int, java.lang.String);com.ecyrd.jspwiki.providers.AbstractFileProvider;3;2;3;0.9459459459459459;0.9512195121951219;67;297;191
com.ecyrd.jspwiki.tags.AttachmentsIteratorTag.doAfterBody();com.ecyrd.jspwiki.tags.IteratorTag;1;0;3;1.0;0.9166666666666666;21;59;41
com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.makeEntry(com.ecyrd.jspwiki.WikiPage);com.ecyrd.jspwiki.WikiContext;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.WikiSession.actionPerformed(com.ecyrd.jspwiki.event.WikiEvent);com.ecyrd.jspwiki.auth.authorize.Role;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.rss.RSSGenerator.getAttachmentDescription(com.ecyrd.jspwiki.attachment.Attachment);com.ecyrd.jspwiki.WikiPage;3;1;4;0.9473684210526316;0.8695652173913043;14;214;83
com.ecyrd.jspwiki.xmlrpc.RPCServlet.doPost(com.ecyrd.jspwiki.xmlrpc.HttpServletRequest, com.ecyrd.jspwiki.xmlrpc.HttpServletResponse);com.ecyrd.jspwiki.WikiEngine;0;0;0;0;0;0;0;0
com.ecyrd.jspwiki.tags.PageTypeTag.doWikiStartTag();com.ecyrd.jspwiki.WikiContext;0;1;3;0.8333333333333334;1.0;15;18;194
com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getApplicationName();com.ecyrd.jspwiki.auth.permissions.PagePermission;0;0;0;0;0;0;0;0
