Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
net.sourceforge.pmd.lang.java.rule.codesize.ModifiedCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.HTMLRenderer.maybeWrap(java.lang.String, java.lang.String);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.imports.UnnecessaryFullyQualifiedNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTName);net.sourceforge.pmd.lang.ast.AbstractNode;1;1;1;1.0;0.96875;6;82;225
net.sourceforge.pmd.lang.ecmascript.ast.AbstractEcmascriptNode.calculateLineNumbers(net.sourceforge.pmd.lang.ecmascript.ast.SourceCodePositioner);net.sourceforge.pmd.lang.ecmascript.ast.SourceCodePositioner;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTMethodDeclaration);net.sourceforge.pmd.stat.DataPoint;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.Structure.dump();net.sourceforge.pmd.lang.dfa.StackObject;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTIfStatement);net.sourceforge.pmd.lang.dfa.NodeType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.rule.AbstractRule;1;2;2;0.9444444444444444;0.9827586206896551;49;75;229
net.sourceforge.pmd.processor.AbstractPMDProcessor.createRuleSets(net.sourceforge.pmd.RuleSetFactory);net.sourceforge.pmd.PMDConfiguration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;2;2;0.75;1.0;7;21;328
net.sourceforge.pmd.lang.java.rule.junit.JUnitAssertionsShouldIncludeMessageRule.check(int, java.lang.Object, java.lang.String, net.sourceforge.pmd.lang.java.ast.ASTArguments);net.sourceforge.pmd.lang.java.ast.ASTArguments;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.comments.HeaderCommentsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceBodyDeclaration.hasSuppressWarningsAnnotationFor(net.sourceforge.pmd.Rule);net.sourceforge.pmd.lang.java.ast.ASTAnnotation;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.viewer.gui.EvaluationResultsPanel.viewerModelChanged(net.sourceforge.pmd.util.viewer.model.ViewerModelEvent);net.sourceforge.pmd.util.viewer.model.ViewerModelEvent;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.NPathComplexityRule.getViolationParameters(net.sourceforge.pmd.stat.DataPoint);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.DataFlowFacade.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerUnit);net.sourceforge.pmd.lang.plsql.dfa.VariableAccessVisitor;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.HTMLRenderer.start();net.sourceforge.pmd.PMD;0;0;2;1.0;1.0;7;121;396
net.sourceforge.pmd.lang.plsql.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTTriggerTimingPointSection);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.AbstractJavaHandler.start(net.sourceforge.pmd.lang.ast.Node);net.sourceforge.pmd.lang.java.ast.DumpFacade;1;0;1;1.0;1.0;3;58;213
net.sourceforge.pmd.cpd.MatchAlgorithm.hash();net.sourceforge.pmd.cpd.Tokens;1;5;1;0.75;0.9473684210526316;36;92;22
net.sourceforge.pmd.lang.java.rule.naming.VariableNamingConventionsRule.checkVariableDeclaratorId(boolean, boolean, java.lang.Object, java.lang.String[], java.lang.String[], net.sourceforge.pmd.lang.ast.Node, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.ast.AbstractNode;1;1;2;0.9642857142857143;0.9736842105263158;22;113;225
net.sourceforge.pmd.lang.java.rule.javabeans.BeanMembersShouldSerializeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.AbstractJavaParser.createJavaParser(java.io.Reader);net.sourceforge.pmd.lang.AbstractParser;1;0;2;1.0;0.6666666666666667;8;21;11
net.sourceforge.pmd.lang.java.ast.ASTImportDeclaration.getImportedName();net.sourceforge.pmd.lang.ast.AbstractNode;2;0;1;1.0;0.935483870967742;3;44;225
net.sourceforge.pmd.lang.vm.ast.AbstractVmNode.childrenAccept(java.lang.Object, net.sourceforge.pmd.lang.vm.ast.VmParserVisitor);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.VariableNamingConventionsRule.init();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.RuleSetWriter.createRuleElement(net.sourceforge.pmd.Rule);net.sourceforge.pmd.lang.rule.RuleReference;12;3;3;0.962962962962963;0.7692307692307692;35;263;160
net.sourceforge.pmd.lang.java.rule.codesize.ExcessivePublicCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.report.ReportHTMLPrintVisitor.visit(net.sourceforge.pmd.lang.dfa.report.AbstractReportNode);net.sourceforge.pmd.lang.dfa.report.ReportVisitor;1;5;6;0.7058823529411764;0.9333333333333333;49;74;3
net.sourceforge.pmd.cpd.CPD.add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.cpd.CPDConfiguration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.rule.basic.EmptyIfStmtRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.rule.basic.ASTIfStatement);net.sourceforge.pmd.lang.vm.rule.AbstractVmRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.GUI.setLabelFor(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;3;0;1;1.0;0.9;17;560;87
net.sourceforge.pmd.util.TypeMap.add(java.lang.Class<?>);net.sourceforge.pmd.util.ClassUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.ASTIfStatement);net.sourceforge.pmd.lang.dfa.Structure;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.rule.stat.StatisticalRuleHelper.addDataPoint(net.sourceforge.pmd.stat.DataPoint);net.sourceforge.pmd.stat.DataPoint;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.MethodScope.getVariableDeclarations();net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration.getScope();net.sourceforge.pmd.lang.symboltable.AbstractNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.CyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTWhileStatement);net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedModifierRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;5;1.0;0.9736842105263158;15;33;225
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;1;2;1.0;1.0;11;454;328
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedFormalParameterRule.isSerializationMethod(net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.ast.ASTType;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.plsql.symboltable.MethodNameDeclaration.equals(java.lang.Object);net.sourceforge.pmd.lang.plsql.ast.ASTMethodDeclarator;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strictexception.SignatureDeclareThrowsExceptionRule.evaluateExceptions(java.lang.Object, java.util.List<net.sourceforge.pmd.lang.java.ast.ASTName>);net.sourceforge.pmd.lang.rule.AbstractRule;1;1;1;0.8888888888888888;0.9767441860465116;7;44;229
net.sourceforge.pmd.lang.java.ast.DumpFacade.dump(java.lang.String, net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.java.ast.ASTConstructorDeclaration;2;1;14;0.9830508474576272;0.9655172413793104;193;213;21
net.sourceforge.pmd.lang.java.rule.naming.VariableNamingConventionsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration);net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration;2;6;3;0.8148148148148149;0.92;12;113;89
net.sourceforge.pmd.lang.java.rule.controversial.NullAssignmentRule.isAssignmentToFinalField(net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.java.ast.ASTName;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTFieldDeclaration.isPackagePrivate();net.sourceforge.pmd.lang.java.ast.AbstractJavaAccessNode;1;1;1;0.9411764705882353;0.962962962962963;6;89;92
net.sourceforge.pmd.lang.java.typeresolution.ClassTypeResolver.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTAnnotationTypeDeclaration);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;1;1;2;1.0;1.0;4;454;328
net.sourceforge.pmd.lang.plsql.symboltable.ClassScope.getMethodDeclarations();net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.LocalVariableCouldBeFinalRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.optimizations.PrematureDeclarationRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.ast.MacroParseException.appendTemplateInfo(java.lang.StringBuffer);net.sourceforge.pmd.lang.vm.util.LogUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ImmutableFieldRule.findAllConstructors(net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;1.0;5;73;225
net.sourceforge.pmd.lang.java.rule.design.CloseResourceRule.ensureClosed(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration, net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId);net.sourceforge.pmd.lang.ast.AbstractNode;6;2;2;0.9473684210526316;0.875;76;121;225
net.sourceforge.pmd.renderers.HTMLRenderer.glomProcessingErrors(java.io.Writer, java.util.List<net.sourceforge.pmd.Report.ProcessingError>);net.sourceforge.pmd.PMD;0;0;2;1.0;1.0;23;121;396
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.util.SymbolTableViewer.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;1;2;2;0.75;0.9166666666666666;7;21;46
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.GenericClassCounterRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1;1;0.9375;1.0;4;75;360
net.sourceforge.pmd.lang.ecmascript.ast.ASTFunctionNode.getFunctionName();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.96875;6;37;225
net.sourceforge.pmd.lang.java.rule.strings.InefficientStringBufferingRule.isAllocatedStringBuffer(net.sourceforge.pmd.lang.java.ast.ASTAdditiveExpression);net.sourceforge.pmd.lang.java.typeresolution.TypeHelper;1;0;2;1.0;1.0;8;75;28
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.privateAndNotExcluded(net.sourceforge.pmd.lang.symboltable.NameDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.rule.basic.DuplicateJspImportsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.jsp.ast.ASTJspDirectiveAttribute);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassScope.determineArgumentTypes(java.util.List<net.sourceforge.pmd.lang.java.symboltable.TypedNameDeclaration>, net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.AvoidDuplicateLiteralsRule.getLineReader();net.sourceforge.pmd.AbstractPropertySource;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTName.isFunctionNodeName();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;2;1.0;0.96875;3;33;225
net.sourceforge.pmd.lang.java.dfa.StatementAndBraceFinder.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTBreakStatement);net.sourceforge.pmd.lang.java.ast.JavaParserVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.ClassScope.toString();net.sourceforge.pmd.lang.java.symboltable.AbstractJavaScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unnecessary.UselessOperationOnImmutableRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLocalVariableDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;1;6;0.9411764705882353;1.0;22;29;360
net.sourceforge.pmd.ant.PMDTask.setRuleSetFiles(java.lang.String);net.sourceforge.pmd.PMDConfiguration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.NPathComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractStatisticalJavaRule;1;1;2;1.0;0.9;9;133;10
net.sourceforge.pmd.lang.ecmascript.ast.ASTIfStatement.getElse();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.vm.VmHandler.getRuleViolationFactory();net.sourceforge.pmd.lang.vm.rule.VmRuleViolationFactory;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.GodClassRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.java.ast.AbstractJavaNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.unusedcode.UnusedPrivateMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.rule.AbstractRule;1;3;5;0.7692307692307692;1.0;21;58;229
net.sourceforge.pmd.ant.PMDTask.doTask();net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.naming.AvoidDollarSignsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.ModifiedCyclomaticComplexityRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTSwitchStatement);net.sourceforge.pmd.lang.java.rule.codesize.StdCyclomaticComplexityRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.cpd.CSVRenderer.render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.Match;4;1;2;0.9375;0.8709677419354839;23;29;87
net.sourceforge.pmd.lang.java.rule.optimizations.AbstractOptimizationRule.assigned(java.util.List<net.sourceforge.pmd.lang.symboltable.NameOccurrence>);net.sourceforge.pmd.lang.java.symboltable.JavaNameOccurrence;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ConstructorCallsOverridableMethodRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclarator);net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.UnnecessaryCaseChangeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryExpression);net.sourceforge.pmd.lang.rule.AbstractRule;1;2;2;1.0;0.9791666666666666;23;57;229
net.sourceforge.pmd.cpd.CPPTokenizer.tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.Tokens;1;0;3;1.0;0.9375;18;18;22
net.sourceforge.pmd.lang.plsql.rule.codesize.NcssObjectCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.plsql.ast.OracleObject);net.sourceforge.pmd.lang.plsql.rule.codesize.AbstractNcssCountRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.ast.ASTVariableDeclaration.getVariableInitializer(int);net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.967741935483871;3;19;225
net.sourceforge.pmd.lang.java.rule.naming.AvoidFieldNameMatchingMethodNameRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration;1;0;2;1.0;0.8333333333333334;6;31;21
net.sourceforge.pmd.lang.java.symboltable.ClassScope.getVariableDeclarations();net.sourceforge.pmd.lang.symboltable.AbstractScope;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.strings.UselessStringValueOfRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTPrimaryPrefix);net.sourceforge.pmd.lang.rule.AbstractRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.dcd.DumpNodeVisitor.visitUses(java.lang.Object, net.sourceforge.pmd.dcd.graph.MemberNode);net.sourceforge.pmd.dcd.graph.NodeVisitorAdapter;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.controversial.SuspiciousOctalEscapeRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTLiteral);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.dfa.report.ReportHTMLPrintVisitor.renderPackage(net.sourceforge.pmd.lang.dfa.report.PackageNode);net.sourceforge.pmd.lang.dfa.report.AbstractReportNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.AbstractJavaHandler.getXPathHandler();net.sourceforge.pmd.lang.java.xpath.GetCommentOnFunction;0;0;0;0;0;0;0;0
net.sourceforge.pmd.renderers.XMLRenderer.maybeAdd(java.lang.String, java.lang.String, java.lang.StringBuilder);net.sourceforge.pmd.util.StringUtil;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.ecmascript.Ecmascript3Handler.getRuleViolationFactory();net.sourceforge.pmd.lang.ecmascript.rule.EcmascriptRuleViolationFactory;0;0;1;1.0;1.0;3;42;8
net.sourceforge.pmd.lang.java.rule.comments.CommentContentRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTCompilationUnit);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.symboltable.VariableNameDeclaration.isExceptionBlockParameter();net.sourceforge.pmd.lang.java.ast.ASTVariableDeclaratorId;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.design.ExcessiveNodeCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.rule.AbstractRule;1;1;2;0.9166666666666666;0.9807692307692307;15;18;229
net.sourceforge.pmd.lang.vm.rule.basic.EmptyIfStmtRule.visit(java.lang.Object, net.sourceforge.pmd.lang.vm.rule.basic.ASTElseIfStatement);net.sourceforge.pmd.lang.vm.rule.AbstractVmRule;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.ast.ASTPrimarySuffix.getArgumentCount();net.sourceforge.pmd.lang.ast.AbstractNode;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.codesize.NcssTypeCountRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;2;1.0;1.0;6;36;360
net.sourceforge.pmd.lang.java.rule.logging.MoreThanOneLoggerRule.init(java.lang.Object, net.sourceforge.pmd.lang.java.ast.JavaNode);net.sourceforge.pmd.lang.rule.AbstractRule;1;2;1;0.8181818181818181;0.9787234042553191;10;38;229
net.sourceforge.pmd.lang.java.rule.basic.DoubleCheckedLockingRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTClassOrInterfaceDeclaration);net.sourceforge.pmd.lang.java.rule.AbstractJavaRule;1;0;2;1.0;1.0;6;96;360
net.sourceforge.pmd.lang.java.rule.design.IdempotentOperationsRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTStatementExpression);net.sourceforge.pmd.lang.rule.AbstractRule;1;0;3;1.0;0.9818181818181818;33;33;229
net.sourceforge.pmd.ant.PMDTask.setupClassLoader();net.sourceforge.pmd.PMDConfiguration;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.jsp.ast.AbstractJspNode.toString();net.sourceforge.pmd.lang.ast.AbstractNode;1;0;1;1.0;0.96875;3;37;225
net.sourceforge.pmd.cpd.MatchCollector.addNewMatch(int, java.util.Map<java.lang.Integer,net.sourceforge.pmd.cpd.Match>, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;0;0;0;0;0;0;0;0
net.sourceforge.pmd.lang.java.rule.controversial.DataflowAnomalyAnalysisRule.visit(java.lang.Object, net.sourceforge.pmd.lang.java.ast.ASTMethodDeclaration);net.sourceforge.pmd.lang.dfa.pathfinder.DAAPathFinder;1;1;4;0.9473684210526316;0.9655172413793104;9;85;258
net.sourceforge.pmd.lang.plsql.symboltable.ClassScope.addNameOccurrence(net.sourceforge.pmd.lang.symboltable.NameOccurrence);net.sourceforge.pmd.lang.plsql.ast.ASTName;0;0;0;0;0;0;0;0
