Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.SFC.resetStats();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.mux.Multiplexer.closeAll();org.jgroups.JChannel;3;1;2;0.9375;0.9577464788732395;11;125;698
org.jgroups.jmx.protocols.FD_ALL.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;0;0;0
org.jgroups.mux.MuxChannel.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.JChannel;0;0;0;0;0
org.jgroups.protocols.TP._getInfo();org.jgroups.Version;0;3;1;0.98;1.0;10;797;14
org.jgroups.util.ContextObjectInputStream.resolveClass(java.io.ObjectStreamClass);org.jgroups.util.Util;1;0;1;1.0;1.0;28;31;1068
org.jgroups.protocols.pbcast.JoinRsp.serializedSize();org.jgroups.View;1;1;3;0.875;0.9375;8;50;91
org.jgroups.protocols.EXAMPLE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;3;0.9166666666666666;0.9761904761904762;18;32;272
org.jgroups.protocols.TP.readMessage(boolean, java.io.DataInputStream, org.jgroups.Address, org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.demos.Draw.viewAccepted(org.jgroups.View);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.AUTOCONF.senseMaxSendBufferSize(java.util.HashMap);org.jgroups.stack.Protocol;1;0;1;1.0;0.975;19;136;272
org.jgroups.protocols.SEQUENCER.broadcast(org.jgroups.Message);org.jgroups.Message;3;3;3;0.9166666666666666;0.9117647058823529;8;222;403
org.jgroups.jmx.protocols.UNICAST.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;43;65
org.jgroups.protocols.UNICAST.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8958333333333334;0.8666666666666667;31;342;162
org.jgroups.protocols.SHARED_LOOPBACK.stop();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.debug.Simulator.receive(org.jgroups.Event);org.jgroups.Event;2;0;3;1.0;0.6;12;160;162
org.jgroups.protocols.PingSender.start();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.close();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.ENCRYPT.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;3;1;0.9545454545454546;1.0;5;608;1068
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.GossipData;1;2;2;0.9285714285714286;0.9523809523809523;37;219;61
org.jgroups.protocols.pbcast.STABLE.size();org.jgroups.Global;0;0;2;1.0;1.0;5;466;0
org.jgroups.protocols.BasicTCP.handleDownEvent(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.setState(java.io.InputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.stack.ProtocolStack.startStack();org.jgroups.stack.Configurator;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.getEntry(org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.STABLE.getBytes();org.jgroups.protocols.pbcast.STABLE;0;0;0;0;0
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.stack.Protocol;1;3;6;0.9032258064516129;0.9795918367346939;21;208;272
org.jgroups.jmx.protocols.FRAG2.getOverhead();org.jgroups.protocols.FRAG2;1;0;1;1.0;0.9714285714285714;3;34;318
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.protocols.FD.printSuspectHistory();org.jgroups.util.List;1;0;1;1.0;0.96875;7;402;241
org.jgroups.protocols.pbcast.CoordGmsImpl.generateMergeId();org.jgroups.protocols.pbcast.GMS;1;0;2;1.0;0.99;3;498;843
org.jgroups.jmx.JChannel.getSentMessages();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;268;698
org.jgroups.jmx.protocols.pbcast.NAKACK.setDiscardDeliveredMsgs(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;914
org.jgroups.demos.wb.Whiteboard.setState(byte[]);org.jgroups.demos.wb.GraphPanel;1;0;1;1.0;0.967741935483871;3;157;234
org.jgroups.protocols.VIEW_SYNC.size();org.jgroups.View;1;0;2;1.0;0.9230769230769231;5;218;91
org.jgroups.protocols.TUNNEL.connectionStatusChange(int);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.protocols.TP.isSendOnAllInterfaces();org.jgroups.protocols.TP;1;0;1;1.0;0.9895833333333334;3;94;797
org.jgroups.util.OutgoingBufferPool.dumpStats();org.jgroups.util.ExposedDataOutputStream;0;0;0;0;0
org.jgroups.demos.ReplicatedTreeDemo.getData(java.lang.String, org.jgroups.blocks.ReplicatedTree);org.jgroups.blocks.ReplicatedTree;2;0;1;1.0;0.9746835443037974;16;391;603
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.ViewId;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onStopFlushOk(org.jgroups.Address);org.jgroups.View;0;0;0;0;0
org.jgroups.jmx.JChannel.stop();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;268;698
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.connectToStateProvider(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.stack.IpAddress;0;0;0;0;0
org.jgroups.protocols.UNICAST.handleDataReceived(long, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;0;0;0;0;0
org.jgroups.demos.Draw.setState(java.io.InputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.demos.Gossip.sendGossip();org.jgroups.Channel;1;10;2;0.8529411764705882;1.0;30;247;108
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.util.List;2;10;8;0.84375;0.9666666666666667;87;342;241
org.jgroups.jmx.protocols.pbcast.GMS.getMembers();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.98989898989899;3;70;843
org.jgroups.protocols.pbcast.FLUSH.currentViewId();org.jgroups.ViewId;0;0;0;0;0
org.jgroups.blocks.PullPushAdapter.run();org.jgroups.SetStateEvent;1;8;4;0.8095238095238095;0.9523809523809523;68;245;9
org.jgroups.JChannelFactory.open(org.jgroups.mux.MuxChannel);org.jgroups.mux.MuxChannel;1;1;2;0.9655172413793104;0.967741935483871;14;234;100
org.jgroups.demos.DistributedTreeDemo.tableChanged(javax.swing.event.TableModelEvent);org.jgroups.blocks.DistributedTree;3;3;1;0.9210526315789473;0.9866666666666667;26;239;436
org.jgroups.protocols.TUNNEL.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;4;1;0.9111111111111111;0.96;45;209;272
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.Message;5;3;5;0.9423076923076923;0.8888888888888888;38;318;403
org.jgroups.mux.Multiplexer.isFlushPresent();org.jgroups.stack.ProtocolStack;0;0;0;0;0
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.JChannel.run();org.jgroups.Channel;3;12;4;0.8513513513513513;0.90625;61;698;108
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.util.Util;0;1;8;0.9655172413793104;1.0;49;147;1068
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.MPING.run();org.jgroups.Message;1;5;3;0.8518518518518519;0.9761904761904762;30;208;403
org.jgroups.stack.GossipData.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.Event;2;1;3;0.9655172413793104;0.6666666666666667;7;100;162
org.jgroups.protocols.SFC.handleCreditResponse(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.getNumberOfViews();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.98989898989899;3;70;843
org.jgroups.stack.AckMcastSenderWindow.nextInterval();org.jgroups.stack.Interval;1;0;1;1.0;0.8;3;256;17
org.jgroups.protocols.PING.handleConnect();org.jgroups.protocols.Discovery;2;0;2;1.0;0.92;3;147;195
org.jgroups.stack.GossipRouter.sendToMember(byte[], java.io.DataOutputStream, org.jgroups.Address, org.jgroups.Address);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.demos.TotalOrder.run();org.jgroups.Channel;2;3;6;0.9375;1.0;41;252;108
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.util.Util;0;10;8;0.84375;1.0;87;342;1068
org.jgroups.protocols.pbcast.ParticipantGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.95;3;87;60
org.jgroups.blocks.DistributedHashtable.put(java.lang.Object, java.lang.Object);org.jgroups.blocks.GroupRequest;0;3;2;0.9142857142857143;1.0;14;358;356
org.jgroups.JChannel.getState(java.lang.String, long, org.jgroups.Address);org.jgroups.Event;0;2;1;0.9696969696969697;1.0;6;698;162
org.jgroups.blocks.TwoPhaseVotingAdapter.addListener(org.jgroups.blocks.TwoPhaseVotingListener);org.jgroups.blocks.VotingAdapter;1;0;1;1.0;0.9615384615384616;3;95;182
org.jgroups.jmx.protocols.TP.getOOBQueueSize();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.protocols.pbcast.GMS;0;0;4;1.0;1.0;13;121;843
org.jgroups.stack.GossipClient._register(java.lang.String, org.jgroups.Address);org.jgroups.stack.IpAddress;2;2;2;0.9130434782608696;0.9230769230769231;25;219;165
org.jgroups.protocols.TCP_NIO.start();org.jgroups.protocols.BasicTCP;0;0;0;0;0
org.jgroups.JChannelFactory.setMultiplexerConfig(java.io.File);org.jgroups.conf.ConfiguratorFactory;0;1;2;0.9565217391304348;1.0;9;234;217
org.jgroups.blocks.DistributedHashtable.remove(java.lang.Object);org.jgroups.blocks.GroupRequest;0;3;2;0.9142857142857143;1.0;14;358;356
org.jgroups.protocols.ENCRYPT.sendKeyRequest();org.jgroups.Event;0;4;3;0.9411764705882353;1.0;6;608;162
org.jgroups.blocks.NotificationBus.stop();org.jgroups.Channel;0;0;0;0;0
org.jgroups.blocks.NotificationBus.getCacheFromMember(int, long, org.jgroups.Address);org.jgroups.util.Promise;2;3;4;0.90625;0.8823529411764706;37;217;88
org.jgroups.protocols.BasicTCP.setProperties(java.util.Properties);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.handleXmitReq(long, long, org.jgroups.Address, org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;2;9;4;0.9204545454545454;0.9661016949152542;70;914;475
org.jgroups.blocks.PullPushAdapter.run();org.jgroups.GetStateEvent;0;0;0;0;0
org.jgroups.demos.wb.ApplFrame.windowDeiconified(java.awt.event.WindowEvent);org.jgroups.demos.wb.Whiteboard;1;0;1;1.0;0.9642857142857143;3;38;157
org.jgroups.protocols.MERGE2.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;5;156;162
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.IpAddress;2;2;2;0.9285714285714286;0.935483870967742;37;219;165
org.jgroups.protocols.pbcast.STABLE.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;2;0.9516129032258065;0.975;18;466;272
org.jgroups.protocols.HTOTAL.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;1;1;0.9615384615384616;0.95;14;124;272
org.jgroups.blocks.DistributedTree.add(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.RpcDispatcher;1;2;2;0.984375;1.0;14;436;218
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.util.List;0;0;0;0;0
org.jgroups.jmx.protocols.VIEW_SYNC.sendViewRequest();org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.96875;3;25;218
org.jgroups.protocols.TP.doSend(boolean, org.jgroups.Address, org.jgroups.util.Buffer);org.jgroups.util.Buffer;3;4;2;0.9803921568627451;0.7;12;797;35
org.jgroups.blocks.PullPushAdapter.handleMessage(org.jgroups.Message);org.jgroups.Message;1;4;1;0.8787878787878788;0.9722222222222222;15;245;403
org.jgroups.blocks.DistributedTree.getLocalAddress();org.jgroups.Channel;1;0;1;1.0;1.0;3;436;108
org.jgroups.mux.MuxHeader.size();org.jgroups.mux.ServiceInfo;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.down(org.jgroups.Event);org.jgroups.protocols.pbcast.GmsImpl;3;2;3;0.9813084112149533;0.9655172413793104;22;843;60
org.jgroups.stack.RouterStub.disconnect();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.TUNNEL.start();org.jgroups.stack.RouterStub;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateReq(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Event;0;0;0;0;0
org.jgroups.jmx.protocols.FC.setMinCredits(long);org.jgroups.protocols.FC;1;0;1;1.0;0.98;3;73;406
org.jgroups.demos.wb.GraphPanel.start(java.lang.String);org.jgroups.blocks.GroupRequest;0;3;3;0.9142857142857143;1.0;13;234;356
org.jgroups.demos.wb.Whiteboard.viewAccepted(org.jgroups.View);org.jgroups.View;2;1;2;0.96875;0.875;6;157;91
org.jgroups.protocols.FD_ALL.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.RequestCorrelator.size();org.jgroups.Global;0;3;2;0.9387755102040817;1.0;15;430;0
org.jgroups.blocks.DistributedTree.setDeadlockDetection(boolean);org.jgroups.blocks.MessageDispatcher;1;0;1;1.0;0.9736842105263158;3;436;456
org.jgroups.jmx.protocols.Discovery.setPingRequests(int);org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.protocols.pbcast.FLUSH.onResume();org.jgroups.Event;0;0;0;0;0
org.jgroups.jmx.protocols.UDP.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.protocols.TP;1;0;1;1.0;0.9655172413793104;4;10;94
org.jgroups.protocols.UNICAST.sendAck(long, org.jgroups.Address);org.jgroups.stack.Protocol;3;2;3;0.9574468085106383;0.926829268292683;7;342;272
org.jgroups.protocols.FD_ICMP.setProperties(java.util.Properties);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.startFlush(long, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.ProtocolStack.insertProtocol(int, java.lang.String, org.jgroups.stack.Protocol);org.jgroups.stack.Configurator;1;0;1;1.0;1.0;3;201;338
org.jgroups.stack.ProtocolStack.findProtocol(java.lang.String);org.jgroups.stack.Protocol;1;0;1;1.0;1.0;10;201;272
org.jgroups.blocks.ReplicatedTree.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;603;698
org.jgroups.protocols.TCPPING.createInitialHosts(java.lang.String);org.jgroups.stack.Protocol;1;1;1;0.9230769230769231;0.975609756097561;21;59;272
org.jgroups.protocols.TCPGOSSIP.setProperties(java.util.Properties);org.jgroups.protocols.Discovery;1;3;2;0.7857142857142857;0.96875;18;91;195
org.jgroups.protocols.pbcast.JoinRsp.readFrom(java.io.DataInputStream);org.jgroups.util.Util;1;1;1;0.8333333333333334;1.0;5;50;1068
org.jgroups.protocols.FD_ALL.suspect(org.jgroups.Address);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.demos.QuoteClient.actionPerformed(java.awt.event.ActionEvent);org.jgroups.util.RspList;2;5;5;0.9;0.9545454545454546;69;148;111
org.jgroups.protocols.TCP_NIO.stop();org.jgroups.blocks.ConnectionTableNIO;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGE3.down(org.jgroups.Event);org.jgroups.View;1;5;3;0.8611111111111112;0.96;28;174;91
org.jgroups.stack.GossipClient._unregister(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipRouter;0;0;0;0;0
org.jgroups.protocols.SFC.printBlockingTimes();org.jgroups.util.List;0;0;0;0;0
org.jgroups.mux.MuxChannel.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9848484848484849;3;100;698
org.jgroups.protocols.CAUSAL.setMemberLocalTime(int, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.auth.FixedMembershipToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.BasicTCP.init();org.jgroups.stack.ProtocolStack;0;0;0;0;0
org.jgroups.jmx.protocols.Discovery.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;37;65
org.jgroups.protocols.pbcast.STABLE.suspend(long);org.jgroups.stack.Protocol;1;2;1;0.9661016949152542;0.9722222222222222;7;466;272
org.jgroups.jmx.protocols.TP.isLoopback();org.jgroups.protocols.TP;1;0;1;1.0;0.9895833333333334;3;94;797
org.jgroups.protocols.SIZE.down(org.jgroups.Event);org.jgroups.Message;2;5;3;0.736842105263158;0.95;23;98;403
org.jgroups.protocols.JMS.down(org.jgroups.Event);org.jgroups.Event;2;3;3;0.9318181818181819;0.8;10;240;162
org.jgroups.blocks.VotingAdapter.checkResponse(org.jgroups.util.Rsp);org.jgroups.util.Rsp;4;2;1;0.9375;0.6363636363636364;26;182;38
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.Message;4;4;6;0.9642857142857143;0.9130434782608696;27;797;403
org.jgroups.protocols.pbcast.GMS.becomeCoordinator();org.jgroups.stack.Protocol;1;2;2;0.9805825242718447;0.9743589743589743;14;843;272
org.jgroups.auth.X509Token.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.jmx.protocols.FD_ALL.isRunning();org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashtable.setState(byte[]);org.jgroups.util.Util;0;4;1;0.8918918918918919;1.0;22;301;1068
org.jgroups.protocols.pbcast.JoinRsp.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;2;1;1;0.8571428571428572;1.0;5;50;1068
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeView(org.jgroups.protocols.pbcast.MergeData, org.jgroups.ViewId);org.jgroups.ViewId;1;1;5;0.9821428571428571;0.95;13;498;61
org.jgroups.protocols.FD_SOCK.down(org.jgroups.Event);org.jgroups.View;1;21;4;0.7717391304347826;0.9803921568627451;58;668;91
org.jgroups.protocols.TP.down(org.jgroups.Event);org.jgroups.Event;2;8;4;0.9391304347826087;0.9259259259259259;40;797;162
org.jgroups.JChannel._getState(org.jgroups.Event, org.jgroups.stack.StateTransferInfo);org.jgroups.util.Promise;2;5;2;0.927536231884058;0.8823529411764706;12;698;88
org.jgroups.demos.Gossip.sendClearPanelMsg();org.jgroups.Channel;1;1;1;0.9841269841269842;1.0;16;247;108
org.jgroups.stack.AckMcastSenderWindow._retransmit(org.jgroups.stack.AckMcastSenderWindow.Entry);org.jgroups.Message;1;6;1;0.8780487804878049;0.9761904761904762;19;256;403
org.jgroups.JChannel.getNumMessages();org.jgroups.util.Queue;1;0;1;1.0;0.9666666666666667;3;698;291
org.jgroups.JChannelFactory.close(org.jgroups.mux.MuxChannel);org.jgroups.mux.Multiplexer;1;1;3;0.9666666666666667;0.9375;20;234;125
org.jgroups.jmx.protocols.Discovery.findInitialMembersAsString();org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;195
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitTableSize();org.jgroups.protocols.pbcast.NAKACK;0;0;0;0;0
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.Event;0;3;5;0.9423076923076923;1.0;38;318;162
org.jgroups.protocols.ENCRYPT.decryptMessage(javax.crypto.Cipher, org.jgroups.Message);org.jgroups.stack.Protocol;2;5;2;0.9428571428571428;0.9523809523809523;18;608;272
org.jgroups.blocks.RpcDispatcher.callRemoteMethods(boolean, boolean, int, java.util.Vector, long, org.jgroups.blocks.MethodCall);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.mergeDigest(org.jgroups.util.Digest);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.FD_SIMPLE.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;4;4;0.9069767441860466;0.9607843137254902;32;202;272
org.jgroups.mux.MuxChannel._close(boolean, boolean);org.jgroups.Channel;1;0;2;1.0;0.95;6;100;108
org.jgroups.protocols.FD_SOCK.size();org.jgroups.stack.IpAddress;1;3;3;0.963855421686747;0.9655172413793104;24;668;165
org.jgroups.protocols.BasicTCP.handleDownEvent(org.jgroups.Event);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.FD_ALL.up(org.jgroups.Event);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.FC.sendCreditRequest(java.lang.Long, org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.util.RspList.addSuspect(org.jgroups.Address);org.jgroups.util.Rsp;4;2;1;0.9090909090909091;0.6;11;111;38
org.jgroups.blocks.DistributedQueue.init();org.jgroups.blocks.MessageDispatcher;1;2;2;0.9574468085106383;0.9761904761904762;7;377;456
org.jgroups.protocols.COMPRESS.up(org.jgroups.Event);org.jgroups.stack.Protocol;3;2;3;0.9285714285714286;0.9347826086956522;24;98;272
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.run();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.STREAMING_STATE_TRANSFER.getAverageStateSize();org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.protocols.pbcast.GMS;0;2;7;0.9473684210526316;1.0;18;218;843
org.jgroups.protocols.MPING.start();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.STREAMING_STATE_TRANSFER.getNumberOfStateRequests();org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER;0;0;0;0;0
